,42101,42101,42101,42401,42401,42401,42602,42602,42602,44201,44201,44201
,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi
2018-04-01,5.403333333333333,5.522174492955161,,4.815384615384616,3.458900803425324,,20.275,18.950807073948205,,42.29021494088567,41.738449640163424,
2018-05-01,5.843548387096774,6.190862173168125,,3.160256410256411,3.661067326375438,,18.437096774193545,17.882960346738393,,55.41260018502347,46.35009769513517,
2018-06-01,7.046666666666665,6.05876797501319,,1.9474358974358974,2.824006737289732,,15.041666666666664,18.28705969944952,,49.10698591381518,56.14353992780688,
2018-07-01,5.2451612903225815,6.8469933536073455,,2.4218362282878414,1.6182465684091047,,14.983870967741934,16.061520396597878,,43.54827955197743,41.59860017008829,
2018-08-01,5.558064516129033,6.521941026198358,,2.405913978494624,2.748455251555177,,15.635483870967741,15.795253709786207,,38.08235331413931,39.678907042937865,
2018-09-01,5.493333333333334,6.4100614430832215,,2.892307692307692,2.1958441749627102,,15.636666666666663,16.441112472497714,,31.932162884540936,38.15846763675273,
2018-10-01,5.4725806451612895,5.08911013968109,,2.904466501240695,2.8375243313400706,,17.611827956989252,15.939667586067511,,27.1480096287138,26.865392001616772,
2018-11-01,4.633333333333334,5.859212338773793,,2.062606837606838,2.903393903173143,,17.34,18.296166286673927,,20.877442672503644,23.18525625418896,
2018-12-01,5.088709677419357,4.88500163243782,,3.1273779983457395,2.8422601887305423,,18.943548387096776,17.709211382299472,,21.113725384240723,20.46578323237712,
2019-01-01,,,4.6441391331156625,,,3.2022698600139083,,,19.313794762038782,,,24.59277832271234
2019-02-01,,,4.884677306413819,,,2.991926113733706,,,21.494631765929487,,,29.87883539631587
2019-03-01,,,5.30832366357698,,,3.4204640863869464,,,19.521258821087343,,,35.620080512373846
2019-04-01,,,5.038861030112017,,,4.026808419982094,,,18.724020688197378,,,41.906666682790394
2019-05-01,,,5.7167996893365896,,,2.9001872308596877,,,16.906390571960397,,,49.38707001866662
2019-06-01,,,6.342358245803724,,,2.104400089305976,,,16.489359515284544,,,50.55481080348763
2019-07-01,,,5.712219749861631,,,2.0658446691393375,,,15.98217716142862,,,42.85519894385321
2019-08-01,,,6.201109908685667,,,2.266803178898363,,,16.66941185920255,,,39.55072935500663
2019-09-01,,,6.376656874127801,,,2.4669995311097503,,,17.139393878266258,,,35.90530599255253
2019-10-01,,,5.842549170370156,,,2.5446209635753347,,,17.173800277688862,,,29.057425536972577
2019-11-01,,,5.680914279762938,,,2.142447496962928,,,18.33205894871736,,,23.284755060088802
2019-12-01,,,5.6332742056786,,,2.9671133912548022,,,18.18793990028363,,,21.448565654860456
2020-01-01,,,5.133384275112229,,,3.031032631319509,,,19.22048345292849,,,24.80697299455954
2020-02-01,,,5.2859699123317565,,,2.8490955206905086,,,21.25167772912687,,,29.802395569649015
2020-03-01,,,5.638492621826908,,,3.284712473584755,,,19.34586474543301,,,35.61330845865729
2020-04-01,,,5.3105120383395015,,,3.8977849384873227,,,18.59739969362781,,,41.90606672445009
2020-05-01,,,5.940304257004484,,,2.777558420539116,,,16.814979980091923,,,49.38701686639921
2020-06-01,,,6.52624967361164,,,1.9878490170017602,,,16.423368118406408,,,50.554806094554785
2020-07-01,,,5.863518927207668,,,1.9550701095578547,,,15.934536462764358,,,42.85519852667348
2020-08-01,,,6.325593367966319,,,2.161518836095902,,,16.635018949269,,,39.55072931804732
2020-09-01,,,6.479077336064857,,,2.3669332985629854,,,17.1145648500013,,,35.90530598927818
2020-10-01,,,5.926817000682857,,,2.4495142209242404,,,17.155875634331462,,,29.05742553668249
2020-11-01,,,5.750246785116937,,,2.052054441608573,,,18.31911873873164,,,23.2847550600631
2020-12-01,,,5.6903184689618085,,,2.8812004030845415,,,18.178598066745533,,,21.44856565485818
2021-01-01,,,5.180318219831368,,,2.9493776689177125,,,19.213739369644696,,,24.806972994559338
2021-02-01,,,5.324585454721408,,,2.7714875474743383,,,21.24680902116357,,,29.802395569648997
2021-03-01,,,5.6702640853799995,,,3.21095091238184,,,19.34234991380439,,,35.61330845865729
2021-04-01,,,5.3366524427942625,,,3.827679153145698,,,18.594862256289066,,,41.90606672445009
2021-05-01,,,5.961811630875273,,,2.7109272232296466,,,16.813148146044558,,,49.38701686639921
2021-06-01,,,6.543945158454593,,,1.9245201999396768,,,16.422045675512607,,,50.554806094554785
2021-07-01,,,5.878078128424348,,,1.8948799999331418,,,15.93358176099436,,,42.85519852667348
2021-08-01,,,6.337572149104503,,,2.104311873062259,,,16.634329728226707,,,39.55072931804732
2021-09-01,,,6.488933041430898,,,2.3125616311920902,,,17.114067285568023,,,35.90530598927818
2021-10-01,,,5.9349259165351205,,,2.3978373260862345,,,17.155516431187518,,,29.05742553668249
2021-11-01,,,5.756918506100567,,,2.00293876079118,,,18.31885942176686,,,23.2847550600631
2021-12-01,,,5.695807718288644,,,2.834518997212186,,,18.178410859897944,,,21.44856565485818
